timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:38:58,sensor_1,26.36928617449075,50.56688770986978,normal
2025-01-01 00:38:59,sensor_2,21.517000970872793,52.75361389707167,drop_attack
2025-01-01 00:39:00,sensor_0,24.259319434433504,53.93710496561948,normal
2025-01-01 00:39:01,sensor_1,25.494894488594692,50.69683893829406,normal
2025-01-01 00:39:02,sensor_2,23.25022735690059,52.93188881123618,drop_attack
2025-01-01 00:39:03,sensor_0,24.783552348679297,54.82328181829864,normal
2025-01-01 00:39:04,sensor_1,25.870714101379665,50.86766743614254,normal
2025-01-01 00:39:05,sensor_2,23.276220721941506,46.809074233791854,drop_attack
2025-01-01 00:39:06,sensor_0,24.536054735234412,54.22566455157292,normal
2025-01-01 00:39:07,sensor_1,25.630115966919956,50.11946168332303,normal
2025-01-01 00:39:08,sensor_2,23.231044668262204,49.425841552385194,drop_attack
2025-01-01 00:39:09,sensor_0,24.67136953292145,54.42994739628793,normal
2025-01-01 00:39:10,sensor_1,26.350056191013145,50.69611374521948,normal
2025-01-01 00:39:11,sensor_2,23.11003291540626,52.85776703334773,drop_attack
2025-01-01 00:39:12,sensor_0,24.31565524598565,54.862661248489815,normal
2025-01-01 00:39:13,sensor_1,26.050866602850817,51.200768497530525,normal
2025-01-01 00:39:14,sensor_2,23.18618736106417,44.82442159419358,drop_attack
2025-01-01 00:39:15,sensor_0,25.214672073250583,55.21769705121687,normal
2025-01-01 00:39:16,sensor_1,26.144823835741274,51.0536643368924,normal
2025-01-01 00:39:17,sensor_2,23.659185872515415,54.2589417227244,drop_attack
2025-01-01 00:39:18,sensor_0,24.50602190122166,54.32500446893961,normal
2025-01-01 00:39:19,sensor_1,25.903700565946814,49.084329400443536,normal
2025-01-01 00:39:20,sensor_2,23.849758315906385,44.919436548402736,drop_attack
2025-01-01 00:39:21,sensor_0,24.975961474874318,54.51874950658621,normal
2025-01-01 00:39:22,sensor_1,25.57128674138513,50.9566567494935,normal
2025-01-01 00:39:23,sensor_2,23.25175342768208,48.46131229908095,drop_attack
2025-01-01 00:39:24,sensor_0,24.585444684691296,55.08184684276412,normal
2025-01-01 00:39:25,sensor_1,25.69071122973725,51.006989699707255,normal
2025-01-01 00:39:26,sensor_2,24.42481032631501,50.33771748487481,drop_attack
2025-01-01 00:39:27,sensor_0,24.653821829521487,54.80462607671571,normal
2025-01-01 00:39:28,sensor_1,25.928461476652704,51.235448576443645,normal
2025-01-01 00:39:29,sensor_2,23.665373568737255,53.59836085835183,drop_attack
2025-01-01 00:39:30,sensor_0,24.539754030502476,53.85546728459032,normal
2025-01-01 00:39:31,sensor_1,25.66749747876612,51.04527281782635,normal
2025-01-01 00:39:32,sensor_2,23.1932309798822,42.320037093647336,drop_attack
2025-01-01 00:39:33,sensor_0,24.427385516595812,54.26301191739653,normal
2025-01-01 00:39:34,sensor_1,25.767548765992323,51.163567715395665,normal
2025-01-01 00:39:35,sensor_2,23.239926339936858,51.26660460118033,drop_attack
2025-01-01 00:39:36,sensor_0,24.298533785950614,54.94028515536205,normal
2025-01-01 00:39:37,sensor_1,25.546976188027458,51.3878889202981,normal
2025-01-01 00:39:38,sensor_2,23.127689929557235,47.12351582487088,drop_attack
2025-01-01 00:39:39,sensor_0,24.19983191884951,54.65687197785801,normal
2025-01-01 00:39:40,sensor_1,25.573058911825303,50.834926888912655,normal
2025-01-01 00:39:41,sensor_2,23.25716264623888,43.334880609534736,drop_attack
2025-01-01 00:39:42,sensor_0,24.50271535815158,53.922259118545455,normal
2025-01-01 00:39:43,sensor_1,26.121652080897878,50.99821358458919,normal
2025-01-01 00:39:44,sensor_2,23.379186607200154,51.45523253589418,drop_attack
2025-01-01 00:39:45,sensor_0,24.490890625228545,55.228613812889,normal
2025-01-01 00:39:46,sensor_1,25.59939461159278,49.08056255405277,normal
2025-01-01 00:39:47,sensor_2,23.95326662998899,47.57043989215275,drop_attack
2025-01-01 00:39:48,sensor_0,23.990958987107515,53.9200433365792,normal
2025-01-01 00:39:49,sensor_1,26.75454109036159,50.80321847347809,normal
2025-01-01 00:39:50,sensor_2,24.66998587119714,48.7451304373358,drop_attack
2025-01-01 00:39:51,sensor_0,23.871069605733503,54.40498811602162,normal
2025-01-01 00:39:52,sensor_1,25.848294399159787,50.74665789876935,normal
2025-01-01 00:39:53,sensor_2,22.965091301479028,43.88492326359582,drop_attack
2025-01-01 00:39:54,sensor_0,24.45312539001331,53.74873936333074,normal
2025-01-01 00:39:55,sensor_1,26.073831204714203,49.816961788776915,normal
2025-01-01 00:39:56,sensor_2,24.614076339792277,46.70383672942465,drop_attack
2025-01-01 00:39:57,sensor_0,24.650266557030058,54.47270584505474,normal
2025-01-01 00:39:58,sensor_1,25.5093412158191,50.561838277565926,normal
2025-01-01 00:39:59,sensor_2,23.07467231883005,47.48007683802663,drop_attack
2025-01-01 00:40:00,sensor_0,24.27645187798248,54.89854126700517,normal
2025-01-01 00:40:01,sensor_1,26.336586318811005,49.21349701869274,noise_attack
2025-01-01 00:40:02,sensor_2,23.851021068064576,45.41150916100955,normal
2025-01-01 00:40:03,sensor_0,24.695995847723534,54.02477401526267,normal
2025-01-01 00:40:04,sensor_1,26.347302060351158,46.011894028589765,noise_attack
2025-01-01 00:40:05,sensor_2,24.020198764704897,46.035283814358074,normal
2025-01-01 00:40:06,sensor_0,24.686442364658,54.33943858612124,normal
2025-01-01 00:40:07,sensor_1,26.09246647188803,58.26252038311971,noise_attack
2025-01-01 00:40:08,sensor_2,23.37037263042151,46.55148582381803,normal
2025-01-01 00:40:09,sensor_0,24.479366008752905,54.6518872131432,normal
2025-01-01 00:40:10,sensor_1,27.823036122275155,51.64886221241959,noise_attack
2025-01-01 00:40:11,sensor_2,23.901127146583956,45.929571210265344,normal
2025-01-01 00:40:12,sensor_0,24.758792225566683,53.795341207833246,normal
2025-01-01 00:40:13,sensor_1,28.77592557837123,55.1011540373953,noise_attack
2025-01-01 00:40:14,sensor_2,23.050679494270994,46.61573275127967,normal
2025-01-01 00:40:15,sensor_0,24.357611641381357,54.05188390933794,normal
2025-01-01 00:40:16,sensor_1,28.028538154092136,49.17113245448485,noise_attack
2025-01-01 00:40:17,sensor_2,23.38216148303433,46.60536216736508,normal
2025-01-01 00:40:18,sensor_0,24.703837399278974,54.42215391249309,normal
2025-01-01 00:40:19,sensor_1,28.31651174910933,48.98727846356029,noise_attack
2025-01-01 00:40:20,sensor_2,22.97061116585032,46.24226502525782,normal
2025-01-01 00:40:21,sensor_0,24.32960784558394,54.79475963615681,normal
2025-01-01 00:40:22,sensor_1,25.80263025710001,51.030619442675004,noise_attack
2025-01-01 00:40:23,sensor_2,23.78338239023801,46.64927128571264,normal
2025-01-01 00:40:24,sensor_0,24.852630790315196,55.91333549578673,normal
2025-01-01 00:40:25,sensor_1,27.33235154574002,50.103019000423735,noise_attack
2025-01-01 00:40:26,sensor_2,23.66328156910906,46.47502975134186,normal
2025-01-01 00:40:27,sensor_0,24.35542184218798,54.01147586907044,normal
2025-01-01 00:40:28,sensor_1,25.80742040458318,50.883133118435836,noise_attack
2025-01-01 00:40:29,sensor_2,23.60131312656424,45.5491446570262,normal
2025-01-01 00:40:30,sensor_0,24.555435432632564,54.48534469927375,normal
2025-01-01 00:40:31,sensor_1,25.209711455709197,51.36882381966018,noise_attack
2025-01-01 00:40:32,sensor_2,24.547132672823896,47.376014743470215,normal
2025-01-01 00:40:33,sensor_0,24.124797725364033,54.6468639165553,normal
2025-01-01 00:40:34,sensor_1,24.36283800657967,50.33235806007187,noise_attack
2025-01-01 00:40:35,sensor_2,23.222052940432565,46.81927521781758,normal
2025-01-01 00:40:36,sensor_0,24.29374640486858,55.08783867851428,normal
2025-01-01 00:40:37,sensor_1,24.51569964997239,45.967506031776246,noise_attack
2025-01-01 00:40:38,sensor_2,23.368358531947514,46.84516456977723,normal
2025-01-01 00:40:39,sensor_0,24.68789674038214,54.22263615903678,normal
2025-01-01 00:40:40,sensor_1,24.029631835332502,51.889504897444446,noise_attack
2025-01-01 00:40:41,sensor_2,23.69232332448936,46.94152585378907,normal
2025-01-01 00:40:42,sensor_0,24.251537671841074,53.77557238418584,normal
2025-01-01 00:40:43,sensor_1,23.10314940010437,45.617834416266795,noise_attack
2025-01-01 00:40:44,sensor_2,23.304808559724542,46.5540383181718,normal
2025-01-01 00:40:45,sensor_0,23.9916089189689,53.83511461061724,normal
2025-01-01 00:40:46,sensor_1,24.01284292661848,45.36703173486935,noise_attack
2025-01-01 00:40:47,sensor_2,23.506511532153684,45.94928661791585,normal
2025-01-01 00:40:48,sensor_0,24.189939409931647,54.28318211653437,normal
2025-01-01 00:40:49,sensor_1,24.473936642604475,58.46586373423565,noise_attack
2025-01-01 00:40:50,sensor_2,23.475115041125154,45.86784974777115,normal
2025-01-01 00:40:51,sensor_0,24.57851356674935,54.01302208172365,normal
2025-01-01 00:40:52,sensor_1,24.066583879832713,53.46095070659586,noise_attack
2025-01-01 00:40:53,sensor_2,23.872209190339476,46.6547297907129,normal
2025-01-01 00:40:54,sensor_0,24.116584775055635,54.63398100458156,normal
2025-01-01 00:40:55,sensor_1,26.586274558921534,53.31304557250439,noise_attack
2025-01-01 00:40:56,sensor_2,24.02940878876576,47.33559237707295,normal
2025-01-01 00:40:57,sensor_0,24.99728032503249,54.69028894001797,normal
2025-01-01 00:40:58,sensor_1,25.7776995569211,50.26379594030284,noise_attack
2025-01-01 00:40:59,sensor_2,23.75829274289044,46.2592047386879,normal
2025-01-01 00:41:00,sensor_0,24.363597624431094,54.6502760363634,normal
2025-01-01 00:41:01,sensor_1,25.95439134498745,57.44432376338968,noise_attack
2025-01-01 00:41:02,sensor_2,23.95303869723882,45.24519289266286,normal
2025-01-01 00:41:03,sensor_0,24.958505105927806,55.18056759532106,normal
2025-01-01 00:41:04,sensor_1,26.614865605022807,53.51950717196811,noise_attack
2025-01-01 00:41:05,sensor_2,23.625018879841644,47.29793942442524,normal
2025-01-01 00:41:06,sensor_0,24.792965418220433,53.66710063018935,normal
2025-01-01 00:41:07,sensor_1,28.738388274091545,55.16992604216182,noise_attack
2025-01-01 00:41:08,sensor_2,23.648924332925176,46.12304206278014,normal
2025-01-01 00:41:09,sensor_0,25.0226015961257,55.131180156040706,normal
2025-01-01 00:41:10,sensor_1,27.947512606326217,48.08281798226765,noise_attack
2025-01-01 00:41:11,sensor_2,23.508372772476392,46.82064679101681,normal
2025-01-01 00:41:12,sensor_0,24.570222228573318,55.25902275896011,normal
2025-01-01 00:41:13,sensor_1,27.67537217402482,58.92851635052812,noise_attack
2025-01-01 00:41:14,sensor_2,23.722131181952875,45.72636596523543,normal
2025-01-01 00:41:15,sensor_0,24.43945091604538,55.14319690804436,normal
2025-01-01 00:41:16,sensor_1,28.2402228843076,56.415819705677656,noise_attack
2025-01-01 00:41:17,sensor_2,23.528450067195905,45.94205809423692,normal
2025-01-01 00:41:18,sensor_0,24.461157256175618,54.69257152991875,normal
2025-01-01 00:41:19,sensor_1,27.20672122877775,56.508333503289066,noise_attack
2025-01-01 00:41:20,sensor_2,23.34223558917395,47.23149215390048,normal
2025-01-01 00:41:21,sensor_0,24.40982374811304,55.37879639117487,normal
2025-01-01 00:41:22,sensor_1,27.339463803447156,45.69306554194939,noise_attack
2025-01-01 00:41:23,sensor_2,23.32153994200554,45.30840647672203,normal
2025-01-01 00:41:24,sensor_0,24.05654935348141,53.68284216915996,normal
2025-01-01 00:41:25,sensor_1,26.351912522217344,47.39149092024605,noise_attack
2025-01-01 00:41:26,sensor_2,23.740955918997344,45.22769259800095,normal
2025-01-01 00:41:27,sensor_0,24.138770546624272,55.039390929966935,normal
2025-01-01 00:41:28,sensor_1,25.160226461221278,47.46828726969625,noise_attack
2025-01-01 00:41:29,sensor_2,23.79352726934978,47.541423887043514,normal
2025-01-01 00:41:30,sensor_0,24.431847736328336,54.548764945694,normal
2025-01-01 00:41:31,sensor_1,25.06659567061357,48.75639819508471,noise_attack
2025-01-01 00:41:32,sensor_2,22.99426768244404,46.96987901223531,normal
2025-01-01 00:41:33,sensor_0,24.46371980076173,54.84720609980967,normal
2025-01-01 00:41:34,sensor_1,23.880987821602957,56.643736417123904,noise_attack
2025-01-01 00:41:35,sensor_2,23.837497735609393,48.427691323988334,normal
2025-01-01 00:41:36,sensor_0,24.740571332210074,53.998303705280854,normal
2025-01-01 00:41:37,sensor_1,24.816434163750145,43.224693100277534,noise_attack
2025-01-01 00:41:38,sensor_2,23.08538160998074,46.36189108834117,normal
2025-01-01 00:41:39,sensor_0,24.718009199935974,53.742603792653085,normal
2025-01-01 00:41:40,sensor_1,23.607894596837838,44.496849558313365,noise_attack
2025-01-01 00:41:41,sensor_2,23.403804565178433,46.47502742095932,normal
2025-01-01 00:41:42,sensor_0,24.97765701768176,54.94727175220268,normal
2025-01-01 00:41:43,sensor_1,24.811689996111568,47.22661278187224,noise_attack
2025-01-01 00:41:44,sensor_2,23.647057282905244,46.25288706859664,normal
2025-01-01 00:41:45,sensor_0,23.866735623673748,55.73244981042,normal
2025-01-01 00:41:46,sensor_1,24.35262815013336,46.423440795434985,noise_attack
2025-01-01 00:41:47,sensor_2,23.606702236806672,46.11887512292727,normal
2025-01-01 00:41:48,sensor_0,24.44238313110482,53.54750620678257,normal
2025-01-01 00:41:49,sensor_1,25.687498747671295,45.9556314650425,noise_attack
2025-01-01 00:41:50,sensor_2,23.314484676615592,46.29578968073019,normal
2025-01-01 00:41:51,sensor_0,24.884583192845163,54.51584846365675,normal
2025-01-01 00:41:52,sensor_1,25.51184637994886,56.506278886477574,noise_attack
2025-01-01 00:41:53,sensor_2,23.84337474980539,46.8830061776919,normal
2025-01-01 00:41:54,sensor_0,24.7128807477407,55.94376020444863,normal
2025-01-01 00:41:55,sensor_1,26.46863555934738,51.58458113844114,noise_attack
2025-01-01 00:41:56,sensor_2,24.111240059613092,46.789846117217365,normal
2025-01-01 00:41:57,sensor_0,24.647889220230777,53.49178056511316,normal
2025-01-01 00:41:58,sensor_1,27.149318303631762,42.59122126845592,noise_attack
2025-01-01 00:41:59,sensor_2,23.872492206237737,47.20259350360371,normal
2025-01-01 00:42:00,sensor_0,23.875814570084557,54.4939221456966,normal
2025-01-01 00:42:01,sensor_1,26.298665360147417,49.743741715849424,noise_attack
2025-01-01 00:42:02,sensor_2,23.842793655270455,46.77064448393828,normal
2025-01-01 00:42:03,sensor_0,24.60065854497524,54.34435407725818,normal
2025-01-01 00:42:04,sensor_1,26.9856899777581,48.8398255831211,noise_attack
2025-01-01 00:42:05,sensor_2,23.836880316106342,46.571620156673355,normal
2025-01-01 00:42:06,sensor_0,24.456606802007283,54.25280903870575,normal
2025-01-01 00:42:07,sensor_1,27.3556024213206,45.437856229775946,noise_attack
2025-01-01 00:42:08,sensor_2,23.52350133720934,45.75530637538109,normal
2025-01-01 00:42:09,sensor_0,24.7212560080515,54.384217065780334,normal
2025-01-01 00:42:10,sensor_1,27.27228350969278,54.76940044343338,noise_attack
2025-01-01 00:42:11,sensor_2,23.617906394564592,46.733455407233265,normal
2025-01-01 00:42:12,sensor_0,24.144483427999955,54.37534139268858,normal
2025-01-01 00:42:13,sensor_1,27.729475897704763,53.286915615737485,noise_attack
2025-01-01 00:42:14,sensor_2,23.684328089704458,46.62041984694891,normal
2025-01-01 00:42:15,sensor_0,24.510546712065683,55.12943840329411,normal
2025-01-01 00:42:16,sensor_1,27.521757986105257,55.4077194858178,noise_attack
2025-01-01 00:42:17,sensor_2,23.325997707091535,46.641499943693034,normal
2025-01-01 00:42:18,sensor_0,24.523500511306434,53.86559036784611,normal
2025-01-01 00:42:19,sensor_1,27.29805057782854,56.036923954419535,noise_attack
2025-01-01 00:42:20,sensor_2,23.618972739424596,46.86295785632629,normal
2025-01-01 00:42:21,sensor_0,24.52351601813405,54.078992262154856,normal
2025-01-01 00:42:22,sensor_1,25.58475579120255,42.5639659830299,noise_attack
2025-01-01 00:42:23,sensor_2,23.206487047484227,47.582406450197496,normal
2025-01-01 00:42:24,sensor_0,24.46362756721248,54.29959146667086,normal
2025-01-01 00:42:25,sensor_1,25.28606854890506,57.57626704180439,noise_attack
2025-01-01 00:42:26,sensor_2,23.39401535036838,46.6007885649112,normal
2025-01-01 00:42:27,sensor_0,24.806791172816496,54.808154091200436,normal
2025-01-01 00:42:28,sensor_1,25.01618684441682,56.06079575598659,noise_attack
2025-01-01 00:42:29,sensor_2,23.74414531842778,46.68093694643958,normal
2025-01-01 00:42:30,sensor_0,24.18916879295637,54.53479059707905,normal
2025-01-01 00:42:31,sensor_1,24.031117510679827,57.49894151313943,noise_attack
2025-01-01 00:42:32,sensor_2,23.479880179323274,48.08357417703174,normal
2025-01-01 00:42:33,sensor_0,24.486192160263936,53.664599324342205,normal
2025-01-01 00:42:34,sensor_1,24.432954804251438,43.54849281427205,noise_attack
2025-01-01 00:42:35,sensor_2,24.126083745615503,46.2062737633988,normal
2025-01-01 00:42:36,sensor_0,24.02343208318236,54.99724527095775,normal
2025-01-01 00:42:37,sensor_1,23.905242060772757,57.666632309637706,noise_attack
2025-01-01 00:42:38,sensor_2,23.54678841611645,46.51816513138196,normal
2025-01-01 00:42:39,sensor_0,24.70490981251175,54.09696249472733,normal
2025-01-01 00:42:40,sensor_1,24.00968971740785,55.93463908921041,noise_attack
2025-01-01 00:42:41,sensor_2,23.668953949025383,46.61864150818678,normal
2025-01-01 00:42:42,sensor_0,24.628962207956224,55.013446769884204,normal
2025-01-01 00:42:43,sensor_1,24.095165005316932,56.65424244341507,noise_attack
2025-01-01 00:42:44,sensor_2,23.1494076117458,46.590081822861436,normal
2025-01-01 00:42:45,sensor_0,24.642012739789934,54.944507780841434,normal
2025-01-01 00:42:46,sensor_1,24.406598476484795,44.08375943258868,noise_attack
2025-01-01 00:42:47,sensor_2,23.451844359184665,46.88179354329683,normal
2025-01-01 00:42:48,sensor_0,24.808324791866713,54.2626669997242,normal
2025-01-01 00:42:49,sensor_1,25.561726986708187,54.88112119016669,noise_attack
2025-01-01 00:42:50,sensor_2,23.586788828621014,46.433114665471244,normal
2025-01-01 00:42:51,sensor_0,24.722143884770098,54.7024897541714,normal
2025-01-01 00:42:52,sensor_1,26.752844647907686,57.833917090445425,noise_attack
2025-01-01 00:42:53,sensor_2,23.77950507237874,46.24242459747512,normal
2025-01-01 00:42:54,sensor_0,24.23737437929286,54.50062278187818,normal
2025-01-01 00:42:55,sensor_1,27.033459561130247,55.594246437696995,noise_attack
2025-01-01 00:42:56,sensor_2,23.568830817064786,45.88183796567122,normal
2025-01-01 00:42:57,sensor_0,24.58006369063777,53.26235904157134,normal
2025-01-01 00:42:58,sensor_1,27.71631926712265,52.12518248534117,noise_attack
2025-01-01 00:42:59,sensor_2,23.86245467665331,47.144118553018735,normal
2025-01-01 00:43:00,sensor_0,24.347089589717136,54.4167746553212,normal
2025-01-01 00:43:01,sensor_1,25.69813951806242,50.30974730908575,normal
2025-01-01 00:43:02,sensor_2,23.717042995583935,45.795793874204065,normal
2025-01-01 00:43:03,sensor_0,24.373772405217892,53.91003868815962,normal
2025-01-01 00:43:04,sensor_1,26.092880723132698,52.067442901530264,normal
2025-01-01 00:43:05,sensor_2,23.233598166928747,45.44813411362348,normal
2025-01-01 00:43:06,sensor_0,24.46069440978443,54.51656174167382,normal
2025-01-01 00:43:07,sensor_1,25.99357355927281,50.71879253282976,normal
2025-01-01 00:43:08,sensor_2,23.563882772122117,46.78045144968639,normal
2025-01-01 00:43:09,sensor_0,24.810289743182903,53.33411380190819,normal
2025-01-01 00:43:10,sensor_1,25.81729393553618,51.114870118335006,normal
2025-01-01 00:43:11,sensor_2,23.348681730386524,47.59864698242241,normal
2025-01-01 00:43:12,sensor_0,24.30753751132083,54.48236745189479,normal
2025-01-01 00:43:13,sensor_1,26.094782396298307,50.63181396868923,normal
2025-01-01 00:43:14,sensor_2,23.07010264742842,46.3027524872121,normal
2025-01-01 00:43:15,sensor_0,24.806992642167565,54.30500598802808,normal
2025-01-01 00:43:16,sensor_1,25.674045476807926,51.541988167672,normal
2025-01-01 00:43:17,sensor_2,23.524842092962828,46.2538487151719,normal
2025-01-01 00:43:18,sensor_0,24.542997302288445,54.96959318987043,normal
2025-01-01 00:43:19,sensor_1,26.642489826765384,51.48292650656482,normal
2025-01-01 00:43:20,sensor_2,23.97202655168625,46.25636548396931,normal
2025-01-01 00:43:21,sensor_0,24.190400043598608,54.544541873870635,normal
2025-01-01 00:43:22,sensor_1,25.960126741823498,50.33947719715161,normal
2025-01-01 00:43:23,sensor_2,23.571486202798543,46.799535764393504,normal
2025-01-01 00:43:24,sensor_0,24.606278493894877,54.80971577612972,normal
2025-01-01 00:43:25,sensor_1,26.015265186286854,50.682379646408336,normal
2025-01-01 00:43:26,sensor_2,23.469904373775094,45.840574364565704,normal
2025-01-01 00:43:27,sensor_0,25.033592987144978,54.51521328287074,normal
2025-01-01 00:43:28,sensor_1,25.860519850507163,50.42930959309889,normal
2025-01-01 00:43:29,sensor_2,24.504771932468078,45.91594838402829,normal
2025-01-01 00:43:30,sensor_0,24.369506097707628,54.7566451658708,normal
2025-01-01 00:43:31,sensor_1,26.108039656968902,51.56134407509978,normal
2025-01-01 00:43:32,sensor_2,24.166357114100524,46.86363979663845,normal
2025-01-01 00:43:33,sensor_0,24.18135123539945,54.35297598902609,normal
2025-01-01 00:43:34,sensor_1,26.020325478999787,52.22752046687386,normal
2025-01-01 00:43:35,sensor_2,23.204732918242456,47.281491106497164,normal
2025-01-01 00:43:36,sensor_0,24.552134786253376,55.00984138523685,normal
2025-01-01 00:43:37,sensor_1,25.89737735225484,50.481125263894576,normal
2025-01-01 00:43:38,sensor_2,23.849336395590147,46.9526038196254,normal
2025-01-01 00:43:39,sensor_0,24.78977756511137,54.499160282871976,normal
2025-01-01 00:43:40,sensor_1,25.748029160249665,50.05131264495606,normal
2025-01-01 00:43:41,sensor_2,23.869886542211567,46.81427889282842,normal
2025-01-01 00:43:42,sensor_0,24.208425685530262,54.183998860121186,normal
2025-01-01 00:43:43,sensor_1,25.787948123660186,50.09679418278092,normal
2025-01-01 00:43:44,sensor_2,23.378769842788206,45.879646989278214,normal
2025-01-01 00:43:45,sensor_0,24.37441677182307,54.06392456510142,normal
2025-01-01 00:43:46,sensor_1,25.439874290985596,52.20013898031206,normal
2025-01-01 00:43:47,sensor_2,23.999836781078514,46.092533550450035,normal
2025-01-01 00:43:48,sensor_0,24.579886894385535,54.757622117991936,normal
2025-01-01 00:43:49,sensor_1,26.285301523677663,50.495421825974326,normal
2025-01-01 00:43:50,sensor_2,23.951706596964474,46.23120202083786,normal
2025-01-01 00:43:51,sensor_0,24.09740175413887,54.94162499968786,normal
2025-01-01 00:43:52,sensor_1,26.315203294482348,52.53933022608878,normal
2025-01-01 00:43:53,sensor_2,23.26415698224268,46.9792970144105,normal
2025-01-01 00:43:54,sensor_0,24.37522010225139,54.97715829041358,normal
2025-01-01 00:43:55,sensor_1,25.486828901876244,50.22892297655123,normal
2025-01-01 00:43:56,sensor_2,23.3913121148198,46.60732363076288,normal
2025-01-01 00:43:57,sensor_0,24.305836095427946,54.90257567044721,normal
2025-01-01 00:43:58,sensor_1,26.236044152722993,51.346331366717585,normal
2025-01-01 00:43:59,sensor_2,24.109710853668005,46.80944118103523,normal
2025-01-01 00:44:00,sensor_0,24.1330914622874,55.325168972222166,normal
2025-01-01 00:44:01,sensor_1,25.74642889656382,51.53283594178171,normal
2025-01-01 00:44:02,sensor_2,24.096194826736276,46.83395800980026,normal
2025-01-01 00:44:03,sensor_0,24.049312831440055,53.95621576419329,normal
2025-01-01 00:44:04,sensor_1,26.32479910731116,50.88511123058468,normal
2025-01-01 00:44:05,sensor_2,23.647946622252395,47.015239853060194,normal
2025-01-01 00:44:06,sensor_0,24.707057334013548,54.67442295153044,normal
2025-01-01 00:44:07,sensor_1,25.86537525587948,50.79898377453095,normal
2025-01-01 00:44:08,sensor_2,23.88144420935715,46.892086922002704,normal
2025-01-01 00:44:09,sensor_0,24.420970475204115,55.15641045189505,normal
2025-01-01 00:44:10,sensor_1,25.889265532706684,50.475587537369734,normal
2025-01-01 00:44:11,sensor_2,23.39638335209874,45.972700701576166,normal
2025-01-01 00:44:12,sensor_0,24.416437470408344,55.247377631100875,normal
2025-01-01 00:44:13,sensor_1,25.686447212936468,51.09967029858123,normal
2025-01-01 00:44:14,sensor_2,23.42706775808152,46.40375977859917,normal
2025-01-01 00:44:15,sensor_0,24.045148111793875,54.374820126605236,normal
2025-01-01 00:44:16,sensor_1,25.869864153304132,51.31075760839179,normal
2025-01-01 00:44:17,sensor_2,23.691058835746357,45.8409099283908,normal
2025-01-01 00:44:18,sensor_0,24.823419948602513,54.63332488823236,normal
2025-01-01 00:44:19,sensor_1,25.987493822398864,50.98107542993929,normal
2025-01-01 00:44:20,sensor_2,23.46874732760308,46.690626607211264,normal
2025-01-01 00:44:21,sensor_0,24.640837006168027,53.459005649291825,normal
2025-01-01 00:44:22,sensor_1,25.76634751604179,50.833616659728214,normal
2025-01-01 00:44:23,sensor_2,23.700925743478027,47.2759318069183,normal
2025-01-01 00:44:24,sensor_0,24.266638231010415,54.20836595600846,normal
2025-01-01 00:44:25,sensor_1,25.774215534051656,50.505668287907646,normal
2025-01-01 00:44:26,sensor_2,23.519918613236065,47.02242653535481,normal
2025-01-01 00:44:27,sensor_0,24.182009826780146,54.7638317011909,normal
2025-01-01 00:44:28,sensor_1,25.41740509824012,50.649782044105045,normal
2025-01-01 00:44:29,sensor_2,23.52522777170435,47.564861007110466,normal
2025-01-01 00:44:30,sensor_0,24.415719783963645,53.18639698002861,normal
2025-01-01 00:44:31,sensor_1,25.328309095187244,51.00700259377838,normal
2025-01-01 00:44:32,sensor_2,23.808205818506718,46.78521871793838,normal
2025-01-01 00:44:33,sensor_0,24.54843150712975,55.20449882260256,normal
2025-01-01 00:44:34,sensor_1,25.76609840102448,51.52353117558646,normal
2025-01-01 00:44:35,sensor_2,23.134470096261822,46.01697650359919,normal
2025-01-01 00:44:36,sensor_0,23.956048056909907,54.342235883697285,normal
2025-01-01 00:44:37,sensor_1,25.914097402065718,51.05504573730628,normal
2025-01-01 00:44:38,sensor_2,23.642639567635886,46.00341320487499,normal
2025-01-01 00:44:39,sensor_0,24.441088222065485,53.60867506293571,normal
2025-01-01 00:44:40,sensor_1,26.336944459785293,50.80440919823157,normal
2025-01-01 00:44:41,sensor_2,23.477408726056638,47.513309400428476,normal
2025-01-01 00:44:42,sensor_0,24.12548651532468,53.83179079567998,normal
2025-01-01 00:44:43,sensor_1,25.59910966978505,50.94586201295068,normal
2025-01-01 00:44:44,sensor_2,23.753564050661026,47.003750484232725,normal
2025-01-01 00:44:45,sensor_0,25.269759070637942,53.1574835915787,normal
2025-01-01 00:44:46,sensor_1,26.110596443982946,50.65230649842703,normal
2025-01-01 00:44:47,sensor_2,23.448150017103114,46.1880819264097,normal
2025-01-01 00:44:48,sensor_0,24.22552957414706,55.51785796486123,normal
2025-01-01 00:44:49,sensor_1,26.18066496534979,51.00050242910479,normal
2025-01-01 00:44:50,sensor_2,24.029379287515845,45.6524278241827,normal
2025-01-01 00:44:51,sensor_0,24.098948935990173,53.20036242478235,normal
2025-01-01 00:44:52,sensor_1,25.718151405208634,51.08360395799322,normal
2025-01-01 00:44:53,sensor_2,23.654932135149444,46.64955034999795,normal
2025-01-01 00:44:54,sensor_0,24.074843426069627,54.98903590966757,normal
2025-01-01 00:44:55,sensor_1,25.99986402271732,51.42641741084997,normal
2025-01-01 00:44:56,sensor_2,23.05624590849273,46.7468397186407,normal
2025-01-01 00:44:57,sensor_0,24.141830903414192,54.268749112568344,normal
2025-01-01 00:44:58,sensor_1,26.088285236836533,51.04124100572392,normal
