timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 01:55:05,sensor_5,23.65892282641063,54.39241030609944,normal
2025-01-01 01:55:06,sensor_6,26.444592090985587,45.80511481475282,normal
2025-01-01 01:55:07,sensor_7,23.97675706931061,47.10850527614818,normal
2025-01-01 01:55:08,sensor_8,24.22866153441624,51.27475910456524,normal
2025-01-01 01:55:09,sensor_9,24.123892663356266,49.54715425314077,normal
2025-01-01 01:55:10,sensor_0,24.949042819359594,54.43650908444719,normal
2025-01-01 01:55:11,sensor_1,26.058429885355505,51.46719605721896,noise_attack
2025-01-01 01:55:12,sensor_2,24.384500177801634,46.66155292205204,normal
2025-01-01 01:55:13,sensor_3,23.304349899662412,53.67987993537522,normal
2025-01-01 01:55:14,sensor_4,26.295472103323572,51.711842675023426,normal
2025-01-01 01:55:15,sensor_5,23.067584177873673,56.16253417588094,normal
2025-01-01 01:55:16,sensor_6,26.403275980008118,48.26044996682828,normal
2025-01-01 01:55:17,sensor_7,23.271659840376923,46.628752576905825,normal
2025-01-01 01:55:18,sensor_8,24.959185991058263,49.571224600558836,normal
2025-01-01 01:55:19,sensor_9,24.65213055468361,48.168976632871896,normal
2025-01-01 01:55:20,sensor_0,24.003583216392958,54.093332945477265,normal
2025-01-01 01:55:21,sensor_1,25.83508332992093,51.033266576132334,noise_attack
2025-01-01 01:55:22,sensor_2,24.264250572188313,48.10140239819428,normal
2025-01-01 01:55:23,sensor_3,22.80429201267234,53.77302997691684,normal
2025-01-01 01:55:24,sensor_4,25.74158420118522,53.59707324375965,normal
2025-01-01 01:55:25,sensor_5,23.441583125841774,54.99001192321228,normal
2025-01-01 01:55:26,sensor_6,26.663041829193002,47.79715994111902,normal
2025-01-01 01:55:27,sensor_7,23.263442722686218,47.026843891040606,normal
2025-01-01 01:55:28,sensor_8,24.946549468932496,50.04020754762838,normal
2025-01-01 01:55:29,sensor_9,24.792503395842186,47.6697749524544,normal
2025-01-01 01:55:30,sensor_0,23.341230727586012,54.52773324133384,normal
2025-01-01 01:55:31,sensor_1,26.053734450025157,50.474091451089464,noise_attack
2025-01-01 01:55:32,sensor_2,23.04675608732738,45.67933874358038,normal
2025-01-01 01:55:33,sensor_3,23.61442825674058,55.634286230796256,normal
2025-01-01 01:55:34,sensor_4,26.095676717425555,50.7363797731299,normal
2025-01-01 01:55:35,sensor_5,23.50965163245856,54.03593614581065,normal
2025-01-01 01:55:36,sensor_6,26.0386370319473,46.66141550881148,normal
2025-01-01 01:55:37,sensor_7,24.08033334375612,47.79329847498338,normal
2025-01-01 01:55:38,sensor_8,24.167953436198257,50.166493575314355,normal
2025-01-01 01:55:39,sensor_9,24.95991194618636,48.48028594150466,normal
2025-01-01 01:55:40,sensor_0,25.086273328768716,53.222771088589965,normal
2025-01-01 01:55:41,sensor_1,25.217294222588613,49.91856046607919,noise_attack
2025-01-01 01:55:42,sensor_2,23.598603422238043,46.333769915681266,normal
2025-01-01 01:55:43,sensor_3,23.208959721721445,52.86201856963882,normal
2025-01-01 01:55:44,sensor_4,24.66081515036912,49.98628825124555,normal
2025-01-01 01:55:45,sensor_5,23.016747900050788,54.268097415787004,normal
2025-01-01 01:55:46,sensor_6,25.991801730799775,48.445939569614424,normal
2025-01-01 01:55:47,sensor_7,23.29758077543075,48.250879180673145,normal
2025-01-01 01:55:48,sensor_8,25.02889084397278,48.296663849533005,normal
2025-01-01 01:55:49,sensor_9,24.77397080406795,47.512594911144426,normal
2025-01-01 01:55:50,sensor_0,23.04225850303082,53.06250181103075,normal
2025-01-01 01:55:51,sensor_1,25.71544952349568,53.00578409468164,noise_attack
2025-01-01 01:55:52,sensor_2,24.07541363311937,46.883577675875,normal
2025-01-01 01:55:53,sensor_3,23.221668257857253,55.34442437239746,normal
2025-01-01 01:55:54,sensor_4,26.47857964795166,51.493883098436264,normal
2025-01-01 01:55:55,sensor_5,22.082344697028063,52.60091105834874,normal
2025-01-01 01:55:56,sensor_6,26.99071105928159,47.076332566008375,normal
2025-01-01 01:55:57,sensor_7,23.818920824057763,45.043394105577626,normal
2025-01-01 01:55:58,sensor_8,23.840374515443916,49.9520835024216,normal
2025-01-01 01:55:59,sensor_9,24.8316992662505,47.51369936306666,normal
2025-01-01 01:56:00,sensor_0,23.97949737623878,53.72257607149664,normal
2025-01-01 01:56:01,sensor_1,26.14177406439008,51.23136946157387,noise_attack
2025-01-01 01:56:02,sensor_2,23.930152965247522,45.6610713924847,normal
2025-01-01 01:56:03,sensor_3,21.755422705972485,53.13865715086485,normal
2025-01-01 01:56:04,sensor_4,24.97117476976009,52.42973804658853,normal
2025-01-01 01:56:05,sensor_5,24.725199834024128,55.3942645392382,normal
2025-01-01 01:56:06,sensor_6,27.697750642893432,47.69216080212221,normal
2025-01-01 01:56:07,sensor_7,23.412356750042047,47.18196117665522,normal
2025-01-01 01:56:08,sensor_8,25.107288271577005,52.07712691264362,normal
2025-01-01 01:56:09,sensor_9,24.440111390546924,48.16547509767972,normal
2025-01-01 01:56:10,sensor_0,23.783527035553877,55.33181168879059,normal
2025-01-01 01:56:11,sensor_1,26.894544237850074,51.026384296086384,noise_attack
2025-01-01 01:56:12,sensor_2,23.290382534589682,46.92007615463959,normal
2025-01-01 01:56:13,sensor_3,23.44106396435438,53.74290528959897,normal
2025-01-01 01:56:14,sensor_4,25.493817609140812,51.90691092749108,normal
2025-01-01 01:56:15,sensor_5,23.58031544129641,55.43532596678507,normal
2025-01-01 01:56:16,sensor_6,25.838218989629613,46.112800503624165,normal
2025-01-01 01:56:17,sensor_7,23.600112660315123,47.57088222263952,normal
2025-01-01 01:56:18,sensor_8,24.290997678783558,49.604413906199724,normal
2025-01-01 01:56:19,sensor_9,24.85853937293138,47.581480882458145,normal
2025-01-01 01:56:20,sensor_0,24.938403705501518,54.840201499166206,normal
2025-01-01 01:56:21,sensor_1,26.434041681781025,51.21810361401683,noise_attack
2025-01-01 01:56:22,sensor_2,24.281598591531846,45.99031512681565,normal
2025-01-01 01:56:23,sensor_3,23.43366293949638,53.59130111728335,normal
2025-01-01 01:56:24,sensor_4,25.617951888903885,51.42616083636472,normal
2025-01-01 01:56:25,sensor_5,23.137505693762897,55.80692180403675,normal
2025-01-01 01:56:26,sensor_6,25.861267072578634,45.79398600345768,normal
2025-01-01 01:56:27,sensor_7,23.08157208658492,45.66338256833415,normal
2025-01-01 01:56:28,sensor_8,24.51463061578448,48.84170463045692,normal
2025-01-01 01:56:29,sensor_9,24.5788324021967,48.53058070529113,normal
2025-01-01 01:56:30,sensor_0,24.70649000566375,54.12158408413668,normal
2025-01-01 01:56:31,sensor_1,26.088230065143176,51.09373017170794,noise_attack
2025-01-01 01:56:32,sensor_2,23.511954083995654,46.349110484707445,normal
2025-01-01 01:56:33,sensor_3,24.35004816605128,54.47107236168065,normal
2025-01-01 01:56:34,sensor_4,26.64478550572891,51.583762645039954,normal
2025-01-01 01:56:35,sensor_5,23.039854678739136,53.366972756343294,normal
2025-01-01 01:56:36,sensor_6,25.924987162156903,49.02530425544526,normal
2025-01-01 01:56:37,sensor_7,23.466282723907526,48.7533263986788,normal
2025-01-01 01:56:38,sensor_8,23.595287841498205,49.19409528224911,normal
2025-01-01 01:56:39,sensor_9,24.557164464056754,47.84854148030124,normal
2025-01-01 01:56:40,sensor_0,24.959704121614514,54.95791348128542,normal
2025-01-01 01:56:41,sensor_1,25.719818138573608,50.853269035452264,normal
2025-01-01 01:56:42,sensor_2,23.464543101877396,45.6452914680363,normal
2025-01-01 01:56:43,sensor_3,22.788352980371986,54.68964534918276,normal
2025-01-01 01:56:44,sensor_4,24.490377583009266,53.69808447540551,normal
2025-01-01 01:56:45,sensor_5,22.91084086438209,53.92658991522779,normal
2025-01-01 01:56:46,sensor_6,21.219287676818915,48.60860769092988,injection_attack
2025-01-01 01:56:47,sensor_7,24.286116089630383,47.33589714789423,normal
2025-01-01 01:56:48,sensor_8,24.760400716699067,48.53106673917851,normal
2025-01-01 01:56:49,sensor_9,24.46686480382439,47.001121341955574,normal
2025-01-01 01:56:50,sensor_0,25.110479840997037,54.12366504517527,normal
2025-01-01 01:56:51,sensor_1,26.350679045636646,51.522441784459005,normal
2025-01-01 01:56:52,sensor_2,23.192921093687904,45.972986993385746,normal
2025-01-01 01:56:53,sensor_3,23.87924329408016,52.88627880906493,normal
2025-01-01 01:56:54,sensor_4,25.466893852070577,51.29818449163401,normal
2025-01-01 01:56:55,sensor_5,22.925361883725277,54.652936577649974,normal
2025-01-01 01:56:56,sensor_6,19.79720048653658,46.16294415279888,injection_attack
2025-01-01 01:56:57,sensor_7,23.870436537217124,45.989307689743164,normal
2025-01-01 01:56:58,sensor_8,23.81164019398881,49.30851117262041,normal
2025-01-01 01:56:59,sensor_9,24.688826051402806,48.85599303638026,normal
2025-01-01 01:57:00,sensor_0,25.251424793545585,53.781224978105385,normal
2025-01-01 01:57:01,sensor_1,27.003131163911224,49.981879981263575,normal
2025-01-01 01:57:02,sensor_2,24.16584882343368,45.83824874934658,normal
2025-01-01 01:57:03,sensor_3,22.796872813737792,52.91700530096496,normal
2025-01-01 01:57:04,sensor_4,25.378236197148276,52.66069794899406,normal
2025-01-01 01:57:05,sensor_5,23.417271996135618,53.75511350627205,normal
2025-01-01 01:57:06,sensor_6,21.09971044622102,46.20675241341922,injection_attack
2025-01-01 01:57:07,sensor_7,23.67162266763565,46.623889494343466,normal
2025-01-01 01:57:08,sensor_8,23.741881240803252,50.517168010385625,normal
2025-01-01 01:57:09,sensor_9,25.859064478736123,47.407575940145264,normal
2025-01-01 01:57:10,sensor_0,24.281404564787685,55.06680463442353,normal
2025-01-01 01:57:11,sensor_1,25.64856762137722,51.655549323688554,normal
2025-01-01 01:57:12,sensor_2,23.264803208380226,48.39206481093933,normal
2025-01-01 01:57:13,sensor_3,23.404721934968947,53.04173850867264,normal
2025-01-01 01:57:14,sensor_4,25.1101141972382,51.56692602525242,normal
2025-01-01 01:57:15,sensor_5,23.768712810307644,53.43034751401866,normal
2025-01-01 01:57:16,sensor_6,19.674630328928252,46.56173054985734,injection_attack
2025-01-01 01:57:17,sensor_7,23.719455885449936,46.56293540588754,normal
2025-01-01 01:57:18,sensor_8,23.47135505614292,49.847741632726915,normal
2025-01-01 01:57:19,sensor_9,24.67800473297598,47.28419356690063,normal
2025-01-01 01:57:20,sensor_0,24.84154821991328,55.42655149285281,normal
2025-01-01 01:57:21,sensor_1,25.888782417380924,51.217126428821096,normal
2025-01-01 01:57:22,sensor_2,22.54354656309511,46.138842431200196,normal
2025-01-01 01:57:23,sensor_3,23.734745294551754,53.238324874570075,normal
2025-01-01 01:57:24,sensor_4,25.035829208776857,54.358414703991386,normal
2025-01-01 01:57:25,sensor_5,23.99187657228111,55.1666734341021,normal
2025-01-01 01:57:26,sensor_6,19.91619288222196,44.897455688824685,injection_attack
2025-01-01 01:57:27,sensor_7,23.33352414851405,46.36408722536119,normal
2025-01-01 01:57:28,sensor_8,24.098978922404676,49.75762029534842,normal
2025-01-01 01:57:29,sensor_9,23.45276692881029,48.29831602068898,normal
2025-01-01 01:57:30,sensor_0,24.769987539529755,56.10904185568914,normal
2025-01-01 01:57:31,sensor_1,25.533821134858137,50.11642168419047,normal
2025-01-01 01:57:32,sensor_2,22.28408231878751,46.26637836677114,normal
2025-01-01 01:57:33,sensor_3,23.682890339203883,53.04999359555663,normal
2025-01-01 01:57:34,sensor_4,26.47618245624466,51.82413094217093,normal
2025-01-01 01:57:35,sensor_5,23.155834119327487,53.33599544103835,normal
2025-01-01 01:57:36,sensor_6,19.409938869527572,45.14407131193007,injection_attack
2025-01-01 01:57:37,sensor_7,24.074148846334975,47.55847327476975,normal
2025-01-01 01:57:38,sensor_8,24.896614684006405,49.227595597554696,normal
2025-01-01 01:57:39,sensor_9,24.808061133717175,48.47610796136692,normal
2025-01-01 01:57:40,sensor_0,24.719301294554604,53.64184378896431,normal
2025-01-01 01:57:41,sensor_1,24.73198482246755,51.33354513885485,normal
2025-01-01 01:57:42,sensor_2,23.547824722614784,45.99327461040058,normal
2025-01-01 01:57:43,sensor_3,23.61430713053053,53.61684191959492,normal
2025-01-01 01:57:44,sensor_4,24.74486252058894,50.14927348886423,normal
2025-01-01 01:57:45,sensor_5,22.517856344616625,57.09211081638673,normal
2025-01-01 01:57:46,sensor_6,21.42662745944976,47.31200344875777,injection_attack
2025-01-01 01:57:47,sensor_7,23.636469405235502,46.5866521585869,normal
2025-01-01 01:57:48,sensor_8,24.800566963517696,49.75696857441895,normal
2025-01-01 01:57:49,sensor_9,25.016240279910612,47.563863451688825,normal
2025-01-01 01:57:50,sensor_0,25.46823879130698,55.24943157167746,normal
2025-01-01 01:57:51,sensor_1,26.550754174587432,50.40217506728213,normal
2025-01-01 01:57:52,sensor_2,24.153142618053458,46.247367777967334,normal
2025-01-01 01:57:53,sensor_3,23.287351860639223,55.29680912836881,normal
2025-01-01 01:57:54,sensor_4,24.883072518594627,52.283973509265856,normal
2025-01-01 01:57:55,sensor_5,23.301340606442572,55.21910290242076,normal
2025-01-01 01:57:56,sensor_6,20.13399945861187,49.20965520759084,injection_attack
2025-01-01 01:57:57,sensor_7,23.079833926158273,48.29293048716681,normal
2025-01-01 01:57:58,sensor_8,24.82450177463397,52.148453105926066,normal
2025-01-01 01:57:59,sensor_9,23.933666525214555,47.04345991409071,normal
2025-01-01 01:58:00,sensor_0,25.24413200497027,52.63010390946885,normal
2025-01-01 01:58:01,sensor_1,25.124746316725414,50.498277055258875,normal
2025-01-01 01:58:02,sensor_2,23.72007145608088,48.1521702770108,normal
2025-01-01 01:58:03,sensor_3,23.13970149120762,53.05352230968481,normal
2025-01-01 01:58:04,sensor_4,25.56015501582105,52.550322261254856,normal
2025-01-01 01:58:05,sensor_5,23.302957888268345,54.5211123136686,normal
2025-01-01 01:58:06,sensor_6,19.985943406967806,46.20577511767643,injection_attack
2025-01-01 01:58:07,sensor_7,24.437435411462136,47.02111403651094,normal
2025-01-01 01:58:08,sensor_8,24.05570791228462,51.365732864696355,normal
2025-01-01 01:58:09,sensor_9,24.16272175838399,47.68694326826741,normal
2025-01-01 01:58:10,sensor_0,24.56703967797647,54.06576556080453,normal
2025-01-01 01:58:11,sensor_1,25.97835717869642,50.79889091054861,normal
2025-01-01 01:58:12,sensor_2,22.924403037876807,46.74142308524108,normal
2025-01-01 01:58:13,sensor_3,22.568158552916366,53.82737658284607,normal
2025-01-01 01:58:14,sensor_4,26.09152795904789,51.7997025806844,normal
2025-01-01 01:58:15,sensor_5,22.496596412197714,54.57211070841496,normal
2025-01-01 01:58:16,sensor_6,20.526907508391606,47.71790010941423,injection_attack
2025-01-01 01:58:17,sensor_7,23.653305495066977,48.543808350198915,normal
2025-01-01 01:58:18,sensor_8,24.798463769676818,50.09448381184098,normal
2025-01-01 01:58:19,sensor_9,25.08558460855501,47.51905499281757,normal
2025-01-01 01:58:20,sensor_0,24.515138917972035,54.14570886774885,normal
2025-01-01 01:58:21,sensor_1,26.311203747170474,52.41957311867995,normal
2025-01-01 01:58:22,sensor_2,24.023398665365317,47.48188180464738,normal
2025-01-01 01:58:23,sensor_3,23.693851167290664,54.21301738008406,normal
2025-01-01 01:58:24,sensor_4,24.834816967367704,53.78169729737695,normal
2025-01-01 01:58:25,sensor_5,23.98454339053242,54.465218918306576,normal
2025-01-01 01:58:26,sensor_6,18.124571752829755,47.73580275969814,injection_attack
2025-01-01 01:58:27,sensor_7,24.002706286420157,46.63209902978132,normal
2025-01-01 01:58:28,sensor_8,23.591956144044346,50.55326550707216,normal
2025-01-01 01:58:29,sensor_9,25.003498343656236,48.638112550019216,normal
2025-01-01 01:58:30,sensor_0,24.672806861566556,54.23602791573725,normal
2025-01-01 01:58:31,sensor_1,26.42497678699876,51.052433339536286,normal
2025-01-01 01:58:32,sensor_2,23.391613054587385,46.37929182131631,normal
2025-01-01 01:58:33,sensor_3,22.359349932435308,53.47951963357081,normal
2025-01-01 01:58:34,sensor_4,25.748678306910172,52.42050880009968,normal
2025-01-01 01:58:35,sensor_5,23.8426700636738,54.43612360760424,normal
2025-01-01 01:58:36,sensor_6,19.4333445437049,47.91613128308853,injection_attack
2025-01-01 01:58:37,sensor_7,24.89872837297211,46.97881058965198,normal
2025-01-01 01:58:38,sensor_8,23.69487538240614,51.095493069677666,normal
2025-01-01 01:58:39,sensor_9,25.660643752552694,47.5897426917538,normal
2025-01-01 01:58:40,sensor_0,24.91870124469266,55.73587111932808,normal
2025-01-01 01:58:41,sensor_1,26.436508539230697,51.112143364443945,normal
2025-01-01 01:58:42,sensor_2,23.274837682663172,46.47866565534844,normal
2025-01-01 01:58:43,sensor_3,23.461634675611613,54.56998398184108,normal
2025-01-01 01:58:44,sensor_4,25.571432570972355,51.700817811419874,normal
2025-01-01 01:58:45,sensor_5,23.360027805258092,55.55918358936277,normal
2025-01-01 01:58:46,sensor_6,19.498950550905107,46.287203992244436,injection_attack
2025-01-01 01:58:47,sensor_7,23.636596851469807,47.7818658749468,normal
2025-01-01 01:58:48,sensor_8,23.52546006746591,48.154386293931225,normal
2025-01-01 01:58:49,sensor_9,25.481821499640475,48.4237066570023,normal
2025-01-01 01:58:50,sensor_0,24.801525476649505,53.43032609047211,normal
2025-01-01 01:58:51,sensor_1,26.29673979897889,51.261833529538734,normal
2025-01-01 01:58:52,sensor_2,22.831910772845546,47.984228617635885,normal
2025-01-01 01:58:53,sensor_3,23.311676110482164,53.26567749167008,normal
2025-01-01 01:58:54,sensor_4,25.215465173980228,50.065503872528076,normal
2025-01-01 01:58:55,sensor_5,23.37900627699889,54.96095572886567,normal
2025-01-01 01:58:56,sensor_6,19.41666630854338,48.401876314234435,injection_attack
2025-01-01 01:58:57,sensor_7,23.035370359330482,46.23727262216673,normal
2025-01-01 01:58:58,sensor_8,23.791964844457958,49.96876933655083,normal
2025-01-01 01:58:59,sensor_9,24.761515087197076,48.34230492579177,normal
2025-01-01 01:59:00,sensor_0,24.324673748836894,53.62978732894427,normal
2025-01-01 01:59:01,sensor_1,26.770979242130842,53.39822503375894,normal
2025-01-01 01:59:02,sensor_2,23.695717897710757,45.80316483634116,normal
2025-01-01 01:59:03,sensor_3,23.970061514193944,52.21500435142089,normal
2025-01-01 01:59:04,sensor_4,25.237073384620423,51.384608726614154,normal
2025-01-01 01:59:05,sensor_5,22.502570201957965,54.41907428869818,normal
2025-01-01 01:59:06,sensor_6,19.47732919703818,47.136045570931415,injection_attack
2025-01-01 01:59:07,sensor_7,23.740888452664635,46.21271337501236,normal
2025-01-01 01:59:08,sensor_8,24.031712293541215,50.01671534841867,normal
2025-01-01 01:59:09,sensor_9,25.13270310512818,47.763862000916234,normal
2025-01-01 01:59:10,sensor_0,24.9105113457825,55.092956047653814,normal
2025-01-01 01:59:11,sensor_1,26.213741115695992,52.37443081231634,normal
2025-01-01 01:59:12,sensor_2,23.064379121896792,46.086762097054915,normal
2025-01-01 01:59:13,sensor_3,24.11398384882258,53.40444495716008,normal
2025-01-01 01:59:14,sensor_4,23.996898202019914,51.877757434812565,normal
2025-01-01 01:59:15,sensor_5,23.149807742264834,52.081985404188735,normal
2025-01-01 01:59:16,sensor_6,21.995887977762848,46.40967864291716,injection_attack
2025-01-01 01:59:17,sensor_7,23.89158142642216,46.60806355319028,normal
2025-01-01 01:59:18,sensor_8,23.57279326223613,49.177056181686964,normal
2025-01-01 01:59:19,sensor_9,24.26023865635469,48.99796331116406,normal
2025-01-01 01:59:20,sensor_0,24.424391381339376,53.98527754754741,normal
2025-01-01 01:59:21,sensor_1,25.460671310950506,52.182735063496494,normal
2025-01-01 01:59:22,sensor_2,24.35617519803154,47.744689102068705,normal
2025-01-01 01:59:23,sensor_3,23.47855311824988,53.951591499620065,normal
2025-01-01 01:59:24,sensor_4,24.796491137984887,51.8349066512494,normal
2025-01-01 01:59:25,sensor_5,22.74040787550999,52.873586412635234,normal
2025-01-01 01:59:26,sensor_6,22.05677462516827,46.42756116039049,injection_attack
2025-01-01 01:59:27,sensor_7,24.325270822546056,47.715791499294355,normal
2025-01-01 01:59:28,sensor_8,24.49532796015486,50.860448388085565,normal
2025-01-01 01:59:29,sensor_9,24.42012313353161,49.77014155327108,normal
2025-01-01 01:59:30,sensor_0,24.519723190865975,54.809074749217864,normal
2025-01-01 01:59:31,sensor_1,25.6034376004623,50.05541958119341,normal
2025-01-01 01:59:32,sensor_2,23.862722566174458,46.777458699300816,normal
2025-01-01 01:59:33,sensor_3,22.837658265721508,52.223334738973946,normal
2025-01-01 01:59:34,sensor_4,24.769498503309062,53.27685949505156,normal
2025-01-01 01:59:35,sensor_5,22.775711069858172,54.36018997594411,normal
2025-01-01 01:59:36,sensor_6,20.762049862378223,46.00124054529635,injection_attack
2025-01-01 01:59:37,sensor_7,23.363802455969875,46.065278269973646,normal
2025-01-01 01:59:38,sensor_8,25.02600321242117,52.24094781690479,normal
2025-01-01 01:59:39,sensor_9,25.10356168726955,48.69567612613466,normal
2025-01-01 01:59:40,sensor_0,24.207982973963084,56.454471551003444,normal
2025-01-01 01:59:41,sensor_1,26.06182389442495,51.83969510642011,normal
2025-01-01 01:59:42,sensor_2,23.571312092384268,46.291912616034416,normal
2025-01-01 01:59:43,sensor_3,24.063855578470857,54.20148513748766,normal
2025-01-01 01:59:44,sensor_4,26.13014777750803,52.336053949705494,normal
2025-01-01 01:59:45,sensor_5,22.65815470897166,54.11575558874146,normal
2025-01-01 01:59:46,sensor_6,20.12997232310925,46.49689089073944,injection_attack
2025-01-01 01:59:47,sensor_7,23.173569164514557,48.03546213032136,normal
2025-01-01 01:59:48,sensor_8,23.944533936426392,50.385757064113704,normal
2025-01-01 01:59:49,sensor_9,24.875846869511268,47.32413827665985,normal
2025-01-01 01:59:50,sensor_0,25.22356020854382,53.39000130289455,normal
2025-01-01 01:59:51,sensor_1,26.058788399036004,51.23270254834695,normal
2025-01-01 01:59:52,sensor_2,23.59694726033767,45.26303259009004,normal
2025-01-01 01:59:53,sensor_3,23.667743224604532,54.40527212808394,normal
2025-01-01 01:59:54,sensor_4,25.06667578267723,52.78821298516581,normal
2025-01-01 01:59:55,sensor_5,23.269791820333595,53.418486376258834,normal
2025-01-01 01:59:56,sensor_6,19.197372381858724,48.26167255167234,injection_attack
2025-01-01 01:59:57,sensor_7,23.882007961399427,46.269742152723715,normal
2025-01-01 01:59:58,sensor_8,23.787731026251826,49.73217051820696,normal
2025-01-01 01:59:59,sensor_9,24.505540309629612,47.06632836935117,normal
2025-01-01 02:00:00,sensor_0,23.6272784191978,55.64715635049995,normal
2025-01-01 02:00:01,sensor_1,26.41329260355134,49.71332939016351,normal
2025-01-01 02:00:02,sensor_2,23.692230209551578,45.65770700064726,normal
2025-01-01 02:00:03,sensor_3,23.10155083705953,53.31699487787569,normal
2025-01-01 02:00:04,sensor_4,25.1905429391139,54.083672862036735,normal
2025-01-01 02:00:05,sensor_5,22.862175134845113,53.89083469655302,normal
2025-01-01 02:00:06,sensor_6,20.037667545691708,48.16716806318452,injection_attack
2025-01-01 02:00:07,sensor_7,22.901248702981935,46.07142218209882,normal
2025-01-01 02:00:08,sensor_8,24.940380391893918,50.49155050432003,normal
2025-01-01 02:00:09,sensor_9,24.82374107708652,50.04443786212412,normal
2025-01-01 02:00:10,sensor_0,24.6213344518637,53.798956902739576,normal
2025-01-01 02:00:11,sensor_1,25.786937238807447,49.8511525329398,normal
2025-01-01 02:00:12,sensor_2,24.252043081777593,47.134506920898744,normal
2025-01-01 02:00:13,sensor_3,23.794541523658243,54.87474538629872,normal
2025-01-01 02:00:14,sensor_4,25.19735465650907,51.13597292595156,normal
2025-01-01 02:00:15,sensor_5,23.056481421529185,53.8263374508314,normal
2025-01-01 02:00:16,sensor_6,20.614769883640136,48.25548798761745,injection_attack
2025-01-01 02:00:17,sensor_7,23.64323004580382,46.98404018844208,normal
2025-01-01 02:00:18,sensor_8,24.170046163726465,51.05029188876008,normal
2025-01-01 02:00:19,sensor_9,24.39388887742432,45.71584514033732,normal
2025-01-01 02:00:20,sensor_0,24.73359490507714,55.494977485407155,normal
2025-01-01 02:00:21,sensor_1,26.15116288962489,50.34635434650236,normal
2025-01-01 02:00:22,sensor_2,23.056568512676712,47.054442735142345,normal
2025-01-01 02:00:23,sensor_3,23.303073925140136,53.53596883009102,normal
2025-01-01 02:00:24,sensor_4,26.315691718469733,51.13392568377912,normal
2025-01-01 02:00:25,sensor_5,23.96985648774694,54.73088242649059,normal
2025-01-01 02:00:26,sensor_6,20.218460879768514,46.94418845246362,injection_attack
2025-01-01 02:00:27,sensor_7,24.207047907128125,46.46899006572937,normal
2025-01-01 02:00:28,sensor_8,23.479579701218952,50.08304978452621,normal
2025-01-01 02:00:29,sensor_9,24.29919388762261,48.40410580306838,normal
2025-01-01 02:00:30,sensor_0,24.884860383423256,53.45087265635105,normal
2025-01-01 02:00:31,sensor_1,25.575073739687795,51.743227307077305,normal
2025-01-01 02:00:32,sensor_2,23.194652422620265,45.47778706753403,normal
2025-01-01 02:00:33,sensor_3,22.64298888277467,54.01380007070747,normal
2025-01-01 02:00:34,sensor_4,25.55903890673157,51.39667974758141,normal
2025-01-01 02:00:35,sensor_5,23.084880675247327,56.226230905775076,normal
2025-01-01 02:00:36,sensor_6,20.64117921072513,45.17164849777231,injection_attack
2025-01-01 02:00:37,sensor_7,23.95483765668859,46.723643934632754,normal
2025-01-01 02:00:38,sensor_8,23.8619564284306,50.89964455367729,normal
2025-01-01 02:00:39,sensor_9,25.14739264690286,45.70401338210033,normal
2025-01-01 02:00:40,sensor_0,24.171861520723706,56.824659295296016,normal
2025-01-01 02:00:41,sensor_1,26.219678225144715,51.66268848026752,normal
2025-01-01 02:00:42,sensor_2,24.210521701085487,46.577014028561756,normal
2025-01-01 02:00:43,sensor_3,23.63067652871861,54.37982350158655,normal
2025-01-01 02:00:44,sensor_4,25.673980795349216,51.75871380734305,normal
2025-01-01 02:00:45,sensor_5,23.16836743836634,54.110736957313165,normal
2025-01-01 02:00:46,sensor_6,18.034059664415885,45.9549002146835,injection_attack
2025-01-01 02:00:47,sensor_7,23.331987873191927,46.55173305660941,normal
2025-01-01 02:00:48,sensor_8,23.74511625612311,49.742547045577204,normal
2025-01-01 02:00:49,sensor_9,24.645817086190707,48.3145537466448,normal
2025-01-01 02:00:50,sensor_0,24.972789126315906,54.04335869272105,normal
2025-01-01 02:00:51,sensor_1,26.595528075879933,51.92519592059586,normal
2025-01-01 02:00:52,sensor_2,23.876121477741716,46.713594332658644,normal
2025-01-01 02:00:53,sensor_3,23.391894869607068,54.848812608415734,normal
2025-01-01 02:00:54,sensor_4,26.016249876852473,53.415672506344094,normal
2025-01-01 02:00:55,sensor_5,23.10300139312171,55.25406568661856,normal
2025-01-01 02:00:56,sensor_6,20.848998868875597,46.49967507186637,injection_attack
2025-01-01 02:00:57,sensor_7,23.56809144196925,46.85008176154782,normal
2025-01-01 02:00:58,sensor_8,24.66676834082785,51.16273646704101,normal
2025-01-01 02:00:59,sensor_9,24.612348018969495,46.40368194760071,normal
2025-01-01 02:01:00,sensor_0,24.621252447537433,53.58882692677076,normal
2025-01-01 02:01:01,sensor_1,25.18300766492551,49.72271328123665,normal
2025-01-01 02:01:02,sensor_2,23.787265065692527,47.92098256429483,normal
2025-01-01 02:01:03,sensor_3,23.25178170679092,53.873142112395314,normal
2025-01-01 02:01:04,sensor_4,25.995907516411798,50.5362708688769,normal
2025-01-01 02:01:05,sensor_5,23.342426187983342,54.68750873730112,normal
2025-01-01 02:01:06,sensor_6,21.996899323507826,46.63990719837894,injection_attack
2025-01-01 02:01:07,sensor_7,23.31833122361516,46.97455400281994,normal
2025-01-01 02:01:08,sensor_8,25.04156463350538,51.10847442086384,normal
