timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 02:31:59,sensor_9,24.616541144428606,49.249184061990206,normal
2025-01-01 02:32:00,sensor_0,24.449402085986573,54.708274071829585,normal
2025-01-01 02:32:01,sensor_1,26.211106402685417,51.54133156148808,normal
2025-01-01 02:32:02,sensor_2,23.69406083623696,46.46326871135042,normal
2025-01-01 02:32:03,sensor_3,23.839543009586574,53.60190529256079,normal
2025-01-01 02:32:04,sensor_4,25.271953015644293,51.69321638498404,normal
2025-01-01 02:32:05,sensor_5,22.56429701637118,55.19206797296224,normal
2025-01-01 02:32:06,sensor_6,25.62535004407144,47.11995740223981,normal
2025-01-01 02:32:07,sensor_7,23.66584167854699,48.17802421387321,normal
2025-01-01 02:32:08,sensor_8,23.66747360322406,49.70690234413177,normal
2025-01-01 02:32:09,sensor_9,24.68695113696397,47.793773799498915,normal
2025-01-01 02:32:10,sensor_0,24.33329709814644,54.45855031845786,normal
2025-01-01 02:32:11,sensor_1,25.5501069485847,51.200900569367334,normal
2025-01-01 02:32:12,sensor_2,22.92762895914647,46.54448358983567,normal
2025-01-01 02:32:13,sensor_3,23.052227440393725,54.27153422340333,normal
2025-01-01 02:32:14,sensor_4,25.93105336816283,51.882094476710236,normal
2025-01-01 02:32:15,sensor_5,23.499555755925638,54.5094287532417,normal
2025-01-01 02:32:16,sensor_6,26.039932606262962,48.17093328609413,normal
2025-01-01 02:32:17,sensor_7,23.883532802248606,46.83670821210023,normal
2025-01-01 02:32:18,sensor_8,24.423122214367744,50.412093337400485,normal
2025-01-01 02:32:19,sensor_9,24.70701425218601,47.11643050559562,normal
2025-01-01 02:32:20,sensor_0,24.416999454241072,54.881096318174244,normal
2025-01-01 02:32:21,sensor_1,25.891144339539576,51.5279802986486,normal
2025-01-01 02:32:22,sensor_2,23.73917106892978,46.033063412510785,normal
2025-01-01 02:32:23,sensor_3,22.836582861323162,53.56745435779125,normal
2025-01-01 02:32:24,sensor_4,25.24719151254146,52.282518863733465,normal
2025-01-01 02:32:25,sensor_5,22.86689667955439,54.32986312616702,normal
2025-01-01 02:32:26,sensor_6,26.645691478480163,47.2123128879595,normal
2025-01-01 02:32:27,sensor_7,23.516481749200217,46.84463018377535,normal
2025-01-01 02:32:28,sensor_8,24.630642344738654,50.42383632928721,normal
2025-01-01 02:32:29,sensor_9,24.905665317396004,47.46095068006395,normal
2025-01-01 02:32:30,sensor_0,24.80608628852983,55.89800442037744,normal
2025-01-01 02:32:31,sensor_1,25.690535474491764,50.27744845734718,normal
2025-01-01 02:32:32,sensor_2,23.67673723492029,47.08524823326867,normal
2025-01-01 02:32:33,sensor_3,23.20491754705772,53.02983762012375,normal
2025-01-01 02:32:34,sensor_4,25.37188479843872,52.439581141626924,normal
2025-01-01 02:32:35,sensor_5,22.96022842909939,55.0634515322729,normal
2025-01-01 02:32:36,sensor_6,26.67918379877366,47.26752948224503,normal
2025-01-01 02:32:37,sensor_7,23.718915537444914,47.33165145367011,normal
2025-01-01 02:32:38,sensor_8,23.96013872360698,49.67473841610663,normal
2025-01-01 02:32:39,sensor_9,24.647808389089768,47.617163729091736,normal
2025-01-01 02:32:40,sensor_0,24.257157882802307,55.605424149098425,normal
2025-01-01 02:32:41,sensor_1,26.57957373009391,50.774361816617024,normal
2025-01-01 02:32:42,sensor_2,23.651590246694255,46.44723951132375,normal
2025-01-01 02:32:43,sensor_3,23.564584220708245,54.44514879485338,normal
2025-01-01 02:32:44,sensor_4,24.871280907365943,52.36633225799983,normal
2025-01-01 02:32:45,sensor_5,22.690291574834863,55.754061816345114,normal
2025-01-01 02:32:46,sensor_6,26.461844972264807,46.62938138376518,normal
2025-01-01 02:32:47,sensor_7,23.654903452447048,46.66065874357464,normal
2025-01-01 02:32:48,sensor_8,24.374502854703895,50.872711878828866,normal
2025-01-01 02:32:49,sensor_9,24.38331788697695,49.015544102527684,normal
2025-01-01 02:32:50,sensor_0,24.979867507735705,53.981948923544536,normal
2025-01-01 02:32:51,sensor_1,25.94981630555431,52.013069968438955,normal
2025-01-01 02:32:52,sensor_2,23.99395013777299,46.35789938533329,normal
2025-01-01 02:32:53,sensor_3,23.47663639304316,55.460080432780835,normal
2025-01-01 02:32:54,sensor_4,25.4360080415282,51.70113682709644,normal
2025-01-01 02:32:55,sensor_5,23.134063932810626,54.84702977891833,normal
2025-01-01 02:32:56,sensor_6,26.172409541501658,47.388366147471295,normal
2025-01-01 02:32:57,sensor_7,23.350979550910154,46.434724778329134,normal
2025-01-01 02:32:58,sensor_8,24.444442404684587,49.19464180539703,normal
2025-01-01 02:32:59,sensor_9,24.9987303521669,46.705102582557,normal
2025-01-01 02:33:00,sensor_0,23.978763101726557,54.20775581826563,normal
2025-01-01 02:33:01,sensor_1,26.014034920091426,51.781743003846806,normal
2025-01-01 02:33:02,sensor_2,23.641361390717623,46.41201303881643,normal
2025-01-01 02:33:03,sensor_3,23.40620882306824,53.13922216546859,normal
2025-01-01 02:33:04,sensor_4,25.44628459477676,51.36105802318723,normal
2025-01-01 02:33:05,sensor_5,23.10711513224583,54.621196726110306,normal
2025-01-01 02:33:06,sensor_6,26.08849018676686,47.22241548870541,normal
2025-01-01 02:33:07,sensor_7,23.774864764776297,47.539317505937824,normal
2025-01-01 02:33:08,sensor_8,23.735278950919312,50.201934971704155,normal
2025-01-01 02:33:09,sensor_9,24.49970135465742,48.43414863688619,normal
2025-01-01 02:33:10,sensor_0,24.72433409494709,54.81187097114034,normal
2025-01-01 02:33:11,sensor_1,25.71682578982478,51.517867191734425,normal
2025-01-01 02:33:12,sensor_2,23.165035283146747,45.518758781206365,normal
2025-01-01 02:33:13,sensor_3,22.84957314870222,53.641676571553205,normal
2025-01-01 02:33:14,sensor_4,25.607009367269324,50.29510629355474,normal
2025-01-01 02:33:15,sensor_5,23.479160826747144,54.777765839327,normal
2025-01-01 02:33:16,sensor_6,25.859438858924754,47.18395928895651,normal
2025-01-01 02:33:17,sensor_7,24.055057493231928,47.19370970771809,normal
2025-01-01 02:33:18,sensor_8,24.54669089060434,49.42781633868412,normal
2025-01-01 02:33:19,sensor_9,24.60357850402694,47.3574760636663,normal
2025-01-01 02:33:20,sensor_0,25.013434536902746,54.890760770191136,normal
2025-01-01 02:33:21,sensor_1,26.782078643932913,50.706019121920036,normal
2025-01-01 02:33:22,sensor_2,23.406672298265054,46.47424922020494,normal
2025-01-01 02:33:23,sensor_3,23.645841615099563,53.44208964412414,normal
2025-01-01 02:33:24,sensor_4,25.44179132634492,52.13874019969254,normal
2025-01-01 02:33:25,sensor_5,23.094187005543866,54.30765944534246,normal
2025-01-01 02:33:26,sensor_6,26.28858324282858,47.015329545971944,normal
2025-01-01 02:33:27,sensor_7,23.725030470926008,47.400155189425966,normal
2025-01-01 02:33:28,sensor_8,24.745157382225496,49.74330345872056,normal
2025-01-01 02:33:29,sensor_9,24.61018198713215,47.417284262936704,normal
2025-01-01 02:33:30,sensor_0,24.554290936556132,54.184133389592574,normal
2025-01-01 02:33:31,sensor_1,25.999914817368218,51.64876098823724,normal
2025-01-01 02:33:32,sensor_2,22.866325056028362,46.85501313712244,normal
2025-01-01 02:33:33,sensor_3,23.094278334003434,53.93801481853998,normal
2025-01-01 02:33:34,sensor_4,25.135519215647776,52.798482370944576,normal
2025-01-01 02:33:35,sensor_5,23.356322162595294,55.040109810745534,normal
2025-01-01 02:33:36,sensor_6,26.567738278544716,46.676018826479456,normal
2025-01-01 02:33:37,sensor_7,23.541412742421617,47.285506819024825,normal
2025-01-01 02:33:38,sensor_8,23.986650229007566,51.114945344317235,normal
2025-01-01 02:33:39,sensor_9,24.630702753184156,48.21342803589679,normal
2025-01-01 02:33:40,sensor_0,25.12793533116598,54.083409051658315,normal
2025-01-01 02:33:41,sensor_1,25.948604292499056,51.61909474075276,normal
2025-01-01 02:33:42,sensor_2,23.909457778432706,46.36325601721841,normal
2025-01-01 02:33:43,sensor_3,23.077315317416243,53.521879898222316,normal
2025-01-01 02:33:44,sensor_4,25.838817376818245,51.913262264144485,normal
2025-01-01 02:33:45,sensor_5,23.105772684928247,54.44302663906589,normal
2025-01-01 02:33:46,sensor_6,26.541435132640483,47.216706129332955,normal
2025-01-01 02:33:47,sensor_7,23.426269725600935,46.25275063011334,normal
2025-01-01 02:33:48,sensor_8,23.617387301871496,49.74877147084701,normal
2025-01-01 02:33:49,sensor_9,24.965963815658117,48.70654772478778,normal
2025-01-01 02:33:50,sensor_0,24.703827984354607,54.83992238448357,normal
2025-01-01 02:33:51,sensor_1,25.890017952387026,51.45153357491876,normal
2025-01-01 02:33:52,sensor_2,23.70995802869431,47.6426145865543,normal
2025-01-01 02:33:53,sensor_3,23.202800854419774,54.46756630799103,normal
2025-01-01 02:33:54,sensor_4,25.666694271518196,52.52199174968295,normal
2025-01-01 02:33:55,sensor_5,22.47889057954466,55.25661225854857,normal
2025-01-01 02:33:56,sensor_6,26.291518169528942,46.85703521012183,normal
2025-01-01 02:33:57,sensor_7,23.28242595647503,46.83069281815343,normal
2025-01-01 02:33:58,sensor_8,24.22703445088362,49.4657631632335,normal
2025-01-01 02:33:59,sensor_9,24.285796022700357,48.20426309005728,normal
2025-01-01 02:34:00,sensor_0,24.759672014707863,54.621312810052615,normal
2025-01-01 02:34:01,sensor_1,26.27322616215093,50.93475385135947,normal
2025-01-01 02:34:02,sensor_2,23.607769179449686,46.00972838611755,normal
2025-01-01 02:34:03,sensor_3,22.764261855406684,54.7745587380651,normal
2025-01-01 02:34:04,sensor_4,25.74384976204776,51.24521823767736,normal
2025-01-01 02:34:05,sensor_5,23.129063549532592,54.63907073495775,normal
2025-01-01 02:34:06,sensor_6,26.247572821252774,46.8779803980938,normal
2025-01-01 02:34:07,sensor_7,23.841680612918797,47.32495041381723,normal
2025-01-01 02:34:08,sensor_8,24.33768632254661,50.175253291694865,normal
2025-01-01 02:34:09,sensor_9,24.68061205950113,48.47437999213402,normal
2025-01-01 02:34:10,sensor_0,24.63719395682427,54.550756741920424,normal
2025-01-01 02:34:11,sensor_1,25.917205377965587,51.193747147737746,normal
2025-01-01 02:34:12,sensor_2,23.48356995520191,47.052868493746956,normal
2025-01-01 02:34:13,sensor_3,22.90957688012144,53.414887551889464,normal
2025-01-01 02:34:14,sensor_4,25.587791875606644,51.40099608994789,normal
2025-01-01 02:34:15,sensor_5,22.61043541438836,54.73694512687749,normal
2025-01-01 02:34:16,sensor_6,25.820833116867746,46.34410897435165,normal
2025-01-01 02:34:17,sensor_7,23.954278104380332,46.7111739439709,normal
2025-01-01 02:34:18,sensor_8,24.602615056750846,49.52467571175991,normal
2025-01-01 02:34:19,sensor_9,24.69959436487878,48.15204213390508,normal
2025-01-01 02:34:20,sensor_0,24.147005996350778,55.126200206798934,normal
2025-01-01 02:34:21,sensor_1,26.08117943219543,50.02101258995791,normal
2025-01-01 02:34:22,sensor_2,23.612752022907166,46.79151924511721,normal
2025-01-01 02:34:23,sensor_3,23.05531744661438,52.77384251444406,normal
2025-01-01 02:34:24,sensor_4,25.48799768380706,53.40747154812999,normal
2025-01-01 02:34:25,sensor_5,22.9662427474359,55.64064323039077,normal
2025-01-01 02:34:26,sensor_6,26.104083916673247,47.252718487788734,normal
2025-01-01 02:34:27,sensor_7,23.95875662809124,46.82899689895152,normal
2025-01-01 02:34:28,sensor_8,24.12764827717378,50.68324082913261,normal
2025-01-01 02:34:29,sensor_9,25.29521660914923,48.092643556763896,normal
2025-01-01 02:34:30,sensor_0,24.343342422430347,54.39329212974335,normal
2025-01-01 02:34:31,sensor_1,26.683888060939232,51.06752911177325,normal
2025-01-01 02:34:32,sensor_2,23.445750452196354,45.8729044534725,normal
2025-01-01 02:34:33,sensor_3,22.684564120439017,53.87991202205706,normal
2025-01-01 02:34:34,sensor_4,25.600852644820186,51.84270806998133,normal
2025-01-01 02:34:35,sensor_5,23.077846851773923,53.99682149604677,normal
2025-01-01 02:34:36,sensor_6,26.369649102649937,47.412288299123034,normal
2025-01-01 02:34:37,sensor_7,23.56675058867811,47.84831670028584,normal
2025-01-01 02:34:38,sensor_8,23.965837073814075,50.417650278733774,normal
2025-01-01 02:34:39,sensor_9,24.982275240479847,47.86591770189079,normal
2025-01-01 02:34:40,sensor_0,24.441617429721102,53.64982337382936,normal
2025-01-01 02:34:41,sensor_1,26.335178215960504,50.88464892096981,normal
2025-01-01 02:34:42,sensor_2,23.78528418925019,46.96357749607811,normal
2025-01-01 02:34:43,sensor_3,23.043844901067473,53.543244295174624,normal
2025-01-01 02:34:44,sensor_4,25.80480475219589,51.41040717851619,normal
2025-01-01 02:34:45,sensor_5,23.720713399610386,54.25217485045418,normal
2025-01-01 02:34:46,sensor_6,25.975915326209535,47.20277651919588,normal
2025-01-01 02:34:47,sensor_7,24.389804348130365,45.687465537179015,normal
2025-01-01 02:34:48,sensor_8,24.17466425629124,50.53332332667632,normal
2025-01-01 02:34:49,sensor_9,24.737875062129124,48.14144440398223,normal
2025-01-01 02:34:50,sensor_0,24.28275055073777,54.14730995654033,normal
2025-01-01 02:34:51,sensor_1,25.88344897309786,50.30865198922872,normal
2025-01-01 02:34:52,sensor_2,23.61066864133769,46.326698027159125,normal
2025-01-01 02:34:53,sensor_3,23.091320893126337,53.85406530530853,normal
2025-01-01 02:34:54,sensor_4,24.858262199013044,51.943271715930564,normal
2025-01-01 02:34:55,sensor_5,23.777544106867666,54.04743270982457,normal
2025-01-01 02:34:56,sensor_6,26.71542071214701,47.15618477933038,normal
2025-01-01 02:34:57,sensor_7,23.546412526163977,46.04166010281646,normal
2025-01-01 02:34:58,sensor_8,24.25887356142372,51.119602579811186,normal
2025-01-01 02:34:59,sensor_9,24.611016731009435,47.86371454713836,normal
2025-01-01 02:35:00,sensor_0,24.80127173044655,54.71166553890693,normal
2025-01-01 02:35:01,sensor_1,25.456293033328247,51.04591717148348,normal
2025-01-01 02:35:02,sensor_2,24.077745034969425,46.53778049148153,normal
2025-01-01 02:35:03,sensor_3,22.409887619829586,53.89469045270399,normal
2025-01-01 02:35:04,sensor_4,25.344923115109626,50.98326912960772,normal
2025-01-01 02:35:05,sensor_5,22.578575550167074,55.28416280759323,normal
2025-01-01 02:35:06,sensor_6,26.110055739523165,46.57889327834117,normal
2025-01-01 02:35:07,sensor_7,23.716608300548902,46.447523299542375,normal
2025-01-01 02:35:08,sensor_8,24.246983560171472,50.12593229866038,normal
2025-01-01 02:35:09,sensor_9,24.367781400540373,47.60557272284359,normal
2025-01-01 02:35:10,sensor_0,24.630986471782183,54.532293888242336,normal
2025-01-01 02:35:11,sensor_1,25.90339302252807,52.149015386678,normal
2025-01-01 02:35:12,sensor_2,23.843385819385407,47.07140996225483,normal
2025-01-01 02:35:13,sensor_3,23.182543926334322,53.79384857196011,normal
2025-01-01 02:35:14,sensor_4,25.275130050115127,52.54725563727493,normal
2025-01-01 02:35:15,sensor_5,23.049218005953495,54.83252517097828,normal
2025-01-01 02:35:16,sensor_6,26.377953953848237,47.11249097793949,normal
2025-01-01 02:35:17,sensor_7,24.608756288975133,46.43407353203751,normal
2025-01-01 02:35:18,sensor_8,24.01425551279054,50.66402236440943,normal
2025-01-01 02:35:19,sensor_9,24.54922937484591,47.73744758517108,normal
2025-01-01 02:35:20,sensor_0,24.172237189382766,54.80207781574072,normal
2025-01-01 02:35:21,sensor_1,26.079252940590866,50.7974696060163,normal
2025-01-01 02:35:22,sensor_2,23.838519568313767,45.44507019512187,normal
2025-01-01 02:35:23,sensor_3,23.020278428218496,53.559773946022794,normal
2025-01-01 02:35:24,sensor_4,25.052775297901952,51.03149795550922,normal
2025-01-01 02:35:25,sensor_5,22.989969187671672,55.11551057385639,normal
2025-01-01 02:35:26,sensor_6,26.71440308062964,46.79501837685954,normal
2025-01-01 02:35:27,sensor_7,23.947264620114883,47.21597032137974,normal
2025-01-01 02:35:28,sensor_8,24.582551424138497,50.03744969810998,normal
2025-01-01 02:35:29,sensor_9,24.18822992601306,47.954402913434066,normal
2025-01-01 02:35:30,sensor_0,24.194022353098536,54.073039998661955,normal
2025-01-01 02:35:31,sensor_1,25.837610024029665,50.783228263160886,normal
2025-01-01 02:35:32,sensor_2,23.666542341838483,46.9818389932138,normal
2025-01-01 02:35:33,sensor_3,23.122013773690007,53.899179961714154,normal
2025-01-01 02:35:34,sensor_4,25.408904849951988,52.64202241548752,normal
2025-01-01 02:35:35,sensor_5,23.025760421851313,54.65174251615521,normal
2025-01-01 02:35:36,sensor_6,26.217450428802017,47.02604198280766,normal
2025-01-01 02:35:37,sensor_7,23.49225343032464,46.30448672684823,normal
2025-01-01 02:35:38,sensor_8,24.449698587422965,49.59764330641162,normal
2025-01-01 02:35:39,sensor_9,24.632044647659093,48.521497073743014,normal
2025-01-01 02:35:40,sensor_0,24.39235023688837,55.00438733631051,normal
2025-01-01 02:35:41,sensor_1,25.750662051027568,50.35588667816025,normal
2025-01-01 02:35:42,sensor_2,23.1456268052995,47.347579644925624,normal
2025-01-01 02:35:43,sensor_3,22.891273094182473,54.11007341182441,normal
2025-01-01 02:35:44,sensor_4,25.104475938934822,52.871156128724344,normal
2025-01-01 02:35:45,sensor_5,23.744372794567738,53.68718048580574,normal
2025-01-01 02:35:46,sensor_6,26.004343632954043,47.5872702250647,normal
2025-01-01 02:35:47,sensor_7,23.88121274583815,47.30019821139045,normal
2025-01-01 02:35:48,sensor_8,24.044842306716838,51.440084812936405,normal
2025-01-01 02:35:49,sensor_9,24.763194914575397,47.182113855874306,normal
2025-01-01 02:35:50,sensor_0,24.422215925376566,53.78500292636186,normal
2025-01-01 02:35:51,sensor_1,26.405258174811852,50.5903860842903,normal
2025-01-01 02:35:52,sensor_2,23.771819607193134,46.27754131637272,normal
2025-01-01 02:35:53,sensor_3,23.047718255744044,52.51560894898072,normal
2025-01-01 02:35:54,sensor_4,25.583912427870008,52.86023452953796,normal
2025-01-01 02:35:55,sensor_5,22.80754770277366,53.77196105262074,normal
2025-01-01 02:35:56,sensor_6,26.570765376023036,46.13564629731901,normal
2025-01-01 02:35:57,sensor_7,24.09315974961288,46.291408024761566,normal
2025-01-01 02:35:58,sensor_8,23.885981148990762,50.39664176900116,normal
2025-01-01 02:35:59,sensor_9,24.416338289065035,47.48802475320449,normal
2025-01-01 02:36:00,sensor_0,24.60435505519075,53.04967566179917,normal
2025-01-01 02:36:01,sensor_1,26.420701541024115,51.01276892144981,normal
2025-01-01 02:36:02,sensor_2,23.236184758048687,45.94959798178992,normal
2025-01-01 02:36:03,sensor_3,23.52982836215104,54.02239321879381,normal
2025-01-01 02:36:04,sensor_4,25.8204942441584,51.67108007107791,normal
2025-01-01 02:36:05,sensor_5,23.17131312832845,54.95503926869015,normal
2025-01-01 02:36:06,sensor_6,26.538350813277358,47.799759780842,normal
2025-01-01 02:36:07,sensor_7,23.512120697075098,46.76554293787805,normal
2025-01-01 02:36:08,sensor_8,24.033924048164106,50.215997192308556,normal
2025-01-01 02:36:09,sensor_9,24.937309909187356,46.919870101823996,normal
2025-01-01 02:36:10,sensor_0,24.830971946227237,53.823633789540914,normal
2025-01-01 02:36:11,sensor_1,25.83576467133645,51.73294999695005,normal
2025-01-01 02:36:12,sensor_2,23.722477477164766,46.76366317232022,normal
2025-01-01 02:36:13,sensor_3,22.878146635084263,53.03530989625504,normal
2025-01-01 02:36:14,sensor_4,25.686836965973512,51.727239650669816,normal
2025-01-01 02:36:15,sensor_5,22.933864415193252,55.27746927225277,normal
2025-01-01 02:36:16,sensor_6,26.01479649959083,47.28493218651452,normal
2025-01-01 02:36:17,sensor_7,23.74017206667871,46.832433663016396,normal
2025-01-01 02:36:18,sensor_8,24.0614382822749,49.899651207444386,normal
2025-01-01 02:36:19,sensor_9,24.404270825430004,48.2018904176052,normal
2025-01-01 02:36:20,sensor_0,24.29771571793443,55.088389836799514,normal
2025-01-01 02:36:21,sensor_1,25.860609254768423,50.351514548317745,normal
2025-01-01 02:36:22,sensor_2,23.55273039712522,46.313430883880145,normal
2025-01-01 02:36:23,sensor_3,23.535065472191214,53.44036134419843,normal
2025-01-01 02:36:24,sensor_4,25.32159693261274,52.927653801255914,normal
2025-01-01 02:36:25,sensor_5,23.234818173622212,55.696722131222046,normal
2025-01-01 02:36:26,sensor_6,26.70748406442086,46.59109355376505,normal
2025-01-01 02:36:27,sensor_7,24.024285125148435,47.749227073779096,normal
2025-01-01 02:36:28,sensor_8,24.676812911535176,50.84042190646839,normal
2025-01-01 02:36:29,sensor_9,25.018036973041216,47.73069477577509,normal
2025-01-01 02:36:30,sensor_0,24.24694585008458,54.29581267276069,normal
2025-01-01 02:36:31,sensor_1,25.42853906681579,51.792262031223395,normal
2025-01-01 02:36:32,sensor_2,23.539086673944432,47.334743640801,normal
2025-01-01 02:36:33,sensor_3,22.862884575506317,54.31133641035068,normal
2025-01-01 02:36:34,sensor_4,25.255995849519042,51.31010413297495,normal
2025-01-01 02:36:35,sensor_5,23.570473392831136,55.36348552322441,normal
2025-01-01 02:36:36,sensor_6,26.393308289257423,47.14375383786374,normal
2025-01-01 02:36:37,sensor_7,23.859152874474137,46.95082224528478,normal
2025-01-01 02:36:38,sensor_8,23.97928618558671,50.00033295445143,normal
2025-01-01 02:36:39,sensor_9,25.315995424180077,49.51558544755723,normal
2025-01-01 02:36:40,sensor_0,24.966961026958657,54.794077428196736,normal
2025-01-01 02:36:41,sensor_1,25.82665105743504,50.50767330563219,normal
2025-01-01 02:36:42,sensor_2,23.404389838640686,46.22798460814997,normal
2025-01-01 02:36:43,sensor_3,23.87768366110053,54.74553083557891,normal
2025-01-01 02:36:44,sensor_4,25.628343563953454,51.504357872112756,normal
2025-01-01 02:36:45,sensor_5,23.35025475519652,54.55592830451358,normal
2025-01-01 02:36:46,sensor_6,25.68386773160845,47.295651489223516,normal
2025-01-01 02:36:47,sensor_7,23.474725956578187,46.34921304108032,normal
2025-01-01 02:36:48,sensor_8,24.141846573767747,49.948570532556936,normal
2025-01-01 02:36:49,sensor_9,24.71750302883726,47.86289307197009,normal
2025-01-01 02:36:50,sensor_0,23.935417747535162,55.41930985742886,normal
2025-01-01 02:36:51,sensor_1,25.632962750361017,50.415145810892085,normal
2025-01-01 02:36:52,sensor_2,23.525508586232657,46.49494429494045,normal
2025-01-01 02:36:53,sensor_3,23.67002839372235,53.82341552898229,normal
2025-01-01 02:36:54,sensor_4,25.574399692205695,52.24544749051042,normal
2025-01-01 02:36:55,sensor_5,23.15177645193284,54.88493622347215,normal
2025-01-01 02:36:56,sensor_6,25.749950320431005,46.97344001587904,normal
2025-01-01 02:36:57,sensor_7,24.07597820199975,49.19944370501835,normal
2025-01-01 02:36:58,sensor_8,23.855676292076296,50.501412292516996,normal
2025-01-01 02:36:59,sensor_9,24.556466101206162,49.14088254431853,normal
2025-01-01 02:37:00,sensor_0,24.092025647152006,54.882106758288685,normal
2025-01-01 02:37:01,sensor_1,25.50581243739436,50.79544484113387,normal
2025-01-01 02:37:02,sensor_2,23.613780562544804,47.201760212405794,normal
2025-01-01 02:37:03,sensor_3,22.90918440082524,54.059791287057784,normal
2025-01-01 02:37:04,sensor_4,25.41009336398922,52.24440180973204,normal
2025-01-01 02:37:05,sensor_5,23.36983779158875,53.92956450581677,normal
2025-01-01 02:37:06,sensor_6,26.572949055146264,46.782048194929104,normal
2025-01-01 02:37:07,sensor_7,24.05606190532145,47.03477967925707,normal
2025-01-01 02:37:08,sensor_8,24.154110457383034,49.89354873486789,normal
2025-01-01 02:37:09,sensor_9,24.974768572875064,48.668862413268975,normal
2025-01-01 02:37:10,sensor_0,24.338305013131396,53.82733912463032,normal
2025-01-01 02:37:11,sensor_1,26.136239080129187,50.11746627675015,normal
2025-01-01 02:37:12,sensor_2,23.232420830494853,45.92232503804529,normal
2025-01-01 02:37:13,sensor_3,23.107699303761173,52.859962324220085,normal
2025-01-01 02:37:14,sensor_4,24.822820074158365,51.39945926135818,normal
2025-01-01 02:37:15,sensor_5,23.275080311154994,53.93617207834389,normal
2025-01-01 02:37:16,sensor_6,26.227689659815436,48.2914101842021,normal
2025-01-01 02:37:17,sensor_7,23.712547629820275,47.0395636923721,normal
2025-01-01 02:37:18,sensor_8,23.933156966362684,51.545649228542466,normal
2025-01-01 02:37:19,sensor_9,24.565391727826935,47.775428591309506,normal
2025-01-01 02:37:20,sensor_0,24.89327807877966,54.39810251718699,normal
2025-01-01 02:37:21,sensor_1,25.942342402048183,50.81757184949689,normal
2025-01-01 02:37:22,sensor_2,23.541624848352576,46.78224640985888,normal
2025-01-01 02:37:23,sensor_3,23.39821740543223,53.27581239902181,normal
2025-01-01 02:37:24,sensor_4,25.174635910128757,51.71524412464591,normal
2025-01-01 02:37:25,sensor_5,22.661961772923277,53.74484036650836,normal
2025-01-01 02:37:26,sensor_6,26.41892070736916,47.68654858868783,normal
2025-01-01 02:37:27,sensor_7,23.98861345677197,45.404850334652345,normal
2025-01-01 02:37:28,sensor_8,24.14344944572517,49.58630914296685,normal
2025-01-01 02:37:29,sensor_9,24.770901305914723,47.66159729069479,normal
2025-01-01 02:37:30,sensor_0,24.67573404726283,54.49565120985836,normal
2025-01-01 02:37:31,sensor_1,25.359175198770252,50.40633331829064,normal
2025-01-01 02:37:32,sensor_2,23.62581009621774,46.61401146090068,normal
2025-01-01 02:37:33,sensor_3,22.810631406361598,52.739885635621675,normal
2025-01-01 02:37:34,sensor_4,25.42133364824479,51.23852539433014,normal
2025-01-01 02:37:35,sensor_5,22.581749149232973,54.43201421404114,normal
2025-01-01 02:37:36,sensor_6,26.183236735800094,46.59635082037918,normal
2025-01-01 02:37:37,sensor_7,23.516178781810915,46.84234653246778,normal
2025-01-01 02:37:38,sensor_8,24.000920100734202,50.289982529321286,normal
2025-01-01 02:37:39,sensor_9,24.613639513733265,48.01288149521241,normal
2025-01-01 02:37:40,sensor_0,24.761622145020443,55.01069177133352,normal
2025-01-01 02:37:41,sensor_1,26.314438908565446,51.489472980108665,normal
2025-01-01 02:37:42,sensor_2,23.695641821232286,46.29988622077794,normal
2025-01-01 02:37:43,sensor_3,23.11600617182793,53.13509507388786,normal
2025-01-01 02:37:44,sensor_4,25.405818834288304,52.49915826518761,normal
2025-01-01 02:37:45,sensor_5,22.8646376963183,54.67676780642168,normal
2025-01-01 02:37:46,sensor_6,26.12656189458516,47.24900370489533,normal
2025-01-01 02:37:47,sensor_7,23.56248485364342,46.39033875575791,normal
2025-01-01 02:37:48,sensor_8,24.01297896335854,50.54956158062972,normal
2025-01-01 02:37:49,sensor_9,24.69875525296936,47.655238363980395,normal
2025-01-01 02:37:50,sensor_0,24.576581826153614,54.25843333361857,normal
2025-01-01 02:37:51,sensor_1,26.26593113535133,50.40226514975441,normal
2025-01-01 02:37:52,sensor_2,23.56798310792456,45.71708607036182,normal
2025-01-01 02:37:53,sensor_3,23.12827213110577,52.653980159125375,normal
2025-01-01 02:37:54,sensor_4,25.628355003740573,52.5406280381638,normal
2025-01-01 02:37:55,sensor_5,23.31758902930055,54.716422009724624,normal
2025-01-01 02:37:56,sensor_6,26.06580944178866,46.64318672756119,normal
2025-01-01 02:37:57,sensor_7,24.18635148539456,47.69545136081422,normal
2025-01-01 02:37:58,sensor_8,24.25373551892338,49.93818389587418,normal
2025-01-01 02:37:59,sensor_9,25.138367101378016,47.49558950514953,normal
2025-01-01 02:38:00,sensor_0,24.566815237818222,55.31831744733824,normal
2025-01-01 02:38:01,sensor_1,25.67707421734623,51.48411899335264,normal
2025-01-01 02:38:02,sensor_2,23.780242800522906,46.53623527802309,normal
2025-01-01 02:38:03,sensor_3,22.934304368932864,53.22709760168738,normal
2025-01-01 02:38:04,sensor_4,25.491295368828034,51.226723701031624,normal
2025-01-01 02:38:05,sensor_5,23.121561134888683,55.02372911205694,normal
